date,text,id
2019-10-10 20:59:57,"@ jairbolsonaro avisou ao Vaticano que não comparecerá a cerimônia de canonização da Irmã Dulce. Eita Santa porreta, não foi nem canonizada e já afastou o demônio!",1182445694503866368
2019-10-10 20:59:56,"Af, só queria tá bebendo litrao com a irmã que eu gosto",1182445692658298881
2019-10-10 20:59:56,"México les agradece este gran esfuerzo: @ susanroseackerm, @ Irma_Sandoval y @ JohnMAckerman. Saludos desde la alcaldía de # Azcapotzalco.",1182445692507361281
2019-10-10 20:59:53,"e hj a fui levar minha irmã e meu afilhado na escolinha e não lembrava se meu afilhado tinha entrado pra dentro, tive q voltar lá na escola kkkk",1182445679689510913
2019-10-10 20:59:53,Eu sou o alter ego positivo de @ OdeioMadonna. Única e verdadeira irmã.,1182445678846451712
2019-10-10 20:59:53,To indo pro shopping com a minha irmã,1182445678812975104
2019-10-10 20:59:51,Marido da minha irma e insuportável até não sei como a Lay aguenta ele olha,1182445672022364161
2019-10-10 20:59:51,"La investigación de la estafa maestra la hizo un trío de periodistas. Por qué descalificas sin haberla consultado repito, yo ya la leí y es verídica. Además de que jamás andaría defendiendo a un ladrón como lo haces tú. Y para colmo priístas. Echa a andar tus dos neuronas.",1182445670583734272
2019-10-10 20:59:50,"Terminando uma porção generosa de farofa de cuscuz, minha irmã liga chamando pra comer temaki, e eu disse o quê? Vamos. Rolando pra cama, pode apagar a luz. pic.twitter.com/flry6zT4jH",1182445665194041344
2019-10-10 20:59:49,"meu deus eu espero muito q o problema do meu cel seja so tela, pq tem uma aqui e namo da minha irma ta vindo ver se da pra concertar...deus me sonda dessa vez por favor",1182445663495344128
2019-10-10 20:59:49,Meu pai baixava e gravava pra mim e minha irmã kkkkkk https://twitter.com/jccguk/status/1182078063187841024 …,1182445663126216704
2019-10-10 20:59:47,Minha irmã faz três hora que foi no mercado compra coisa pra mim fazer janta e não volto,1182445653324107776
2019-10-10 20:59:46,"Fui fazer uma vitamina de maracujá e em questão de segundos minha irmã jogou um tanto de palito de dente dentro do liquidificador e eu n vi, agora virou vitamina de palito",1182445648387416065
2019-10-10 20:59:44,MANO ROUBARAM O CARRO DA MINHA IRMA,1182445643408826368
2019-10-10 20:59:44,"Deve ter aprendido com a irmã, certeza kakaka",1182445640766369792
2019-10-10 20:59:42,IRMÃ A GENTE VAI,1182445634672037889
2019-10-10 20:59:42,# LANOCHEPOP Ya llega..... @ VeroMerigo @ ChauChaumodorra @ manuele27676553 @ CrisaMarce @ RamonaGonzalezz @ soo_Legui @ silgarabilla @ solchi_pop @ rhbdj @ lolygirardi @ claudiaLivok @ irma_pintos @ lokademya @ TanqueRojo66 @ minipollo18 @ popradio1015 @ elgriegokelu @ Eltano2019 @ ElHombredeGris1pic.twitter.com/ESXtJ85IPs,1182445633090871296
2019-10-10 20:59:39,sim irmã galvão bueno tá chegando,1182445622441533441
2019-10-10 20:59:39,Acho que vou no upa cm minha irmã,1182445621111934976
2019-10-10 20:59:37,"Mnao e a minha mãe que quase me matou do coração, pq achou que o cara ia nos assaltar e fez minha irmã arrancar o carro a mil kkk e era meu vizinho",1182445613700530178
2019-10-10 20:59:37,segue o caminho da sua irmã mano,1182445613314691072
2019-10-10 20:59:31,"Minha irmã tatuou o nome do meu tio, queria ser o próximo",1182445587909791745
2019-10-10 20:59:31,a amiga da minha irmã chamou nosso irmão de macaco EU TO SÓ O ÓDIO EU VOU TACAR FOGO NESSA GAROTA,1182445585774862337
2019-10-10 20:59:29,"Make up by me Wedding Sertu Jaka Apriyansyah&Irma Amd.keb Bpk sahari rolista&ibu siti sarmah Way huwi jati agung lam sel Mua by juartiagusriaspengantin Boking WA 082375208484 Ig,… https://www.instagram.com/p/B3dP201lcua/?igshid=1mjljynm8c8yz …",1182445580905136128
2019-10-10 20:59:29,mas cadê minha irmã inferno,1182445578606858240
2019-10-10 20:59:27,"Mais um milagre de irmã Dulce: A ""multiplicação das passagens aéreas""",1182445569584914432
2019-10-10 20:59:19,Se decide irmã,1182445539172012033
2019-10-10 20:59:19,"Botei minha foto e do come rt no papel de parede do meu cel, vai dá mo ciúme já estou até vendo!!! Irmã ama mtttt merda",1182445537209004032
2019-10-10 20:59:17,AHAHAHAHAH eu amo sua irmã,1182445528728117248
2019-10-10 20:59:17,não é possível vitória. eu mostrei pra minha irmã ela lembrou na hora.,1182445528048648198
2019-10-10 20:59:07,O relacionamento da minha irmã é mais complicado que as minhas provas de física,1182445487754022914
2019-10-10 20:59:06,"Pocos alcaldes serios y decentes en el PNP, Kiko Aviles uno de ellos. Felicidades Alcalde y mucha salud!",1182445480669843457
2019-10-10 20:59:03,To vendo o jogo em um barzinho mais não vou tocar um pingo de álcool na minha boca por conta do pai da minha irmã,1182445469307494404
2019-10-10 20:59:03,Eu sou o alter ego negativo de @ AmoMadonna. Única e verdadeira irmã.,1182445468158218240
2019-10-10 20:59:02,minha colega falando que a família dela é tóxica só pq a tia pediu pra ela ajudar a irmã dela a subir as compras TANKO NÃO VEIBKJJJKKKKKKKKKKKK o pior é que ela tá falando sério,1182445467529035776
2019-10-10 20:59:00,tua irmã eh braba mlk kkkkkkkkkk,1182445457890578432
2019-10-10 20:58:59,"arranquei o dente da minha irmã, tô muito emocionada kkkkk",1182445452769320960
2019-10-10 20:58:55,Eu tenho as melhores amiga e irmã estão me ajudando MT amo vcs Neca Débora Karen e vidinha sao as que sei que posso conta sempre,1182445436944240640
2019-10-10 20:58:53,"Minha irmã:""vou pegar um absorvente aqui"" Eu:""tá, pega meu creme aí"" Minha irmã:""tá folgada hein"" Eu:""blz, devolve meu absorvente aqui""",1182445428240990209
2019-10-10 20:58:52,"eu minha mãe e minha irmã desde cedo em casa sozinhas, trocando maior papo e rindo de tudo kkkkk momento único cara, amo muito e vou sentir muita saudade dos nossos momentos juntas",1182445422159241217
2019-10-10 20:58:48,"Tenho certeza que Irmã Dulce, preferiria que esse dinheiro, fosse para as pessoas carentes https://twitter.com/folha/status/1182444461105799168 …",1182445408859099137
2019-10-10 20:58:48,"minha irmã chegou chorando falando q quase foi morta e minha mãe se acabando de rir achando q era brincadeira, terminou c as pernas bambas q n conseguia nem ficar em pé",1182445407802220544
2019-10-10 20:58:47,me chama no zap irma,1182445403519754240
2019-10-10 20:58:45,sdd quando minha irmã era um bebê,1182445395319898115
2019-10-10 20:58:43,"o amigo da minha irmã (que tá dando em cima de mim) me convidou pra beber, mas não disse se seria hoje ou não. resumo, tô indo pra casa",1182445385949831168
