date,text,id
2019-10-10 20:54:10,Sábias Palavras Deputada! A nossa irmã Dulce é merecedora e uma grande serva de DEUS! Todas as honras a nossa Santa!,1182444240313442306
2019-10-10 20:54:07,"Se una piña siempre de pie, viste una corona y se dulce por dentro.",1182444230310019074
2019-10-10 20:54:06,Dulce # ElDragón || # RenataNotnipic.twitter.com/RqEOxfyBHQ,1182444224245129221
2019-10-10 20:54:03,El acceso a pan dulce de calidad como Derecho Humano.,1182444213390073856
2019-10-10 20:53:55,Me mata que la gente que no escucha Lana piensa que la mina es una sorete hija de puta porque se dejan llevar por su imagen y re que es lo mas dulce y bueno que piso la tierra la amo mucho,1182444179512799232
2019-10-10 20:53:53,@ carlitosalvarez como siempre presente en los mejores eventos saludos chicos excelente transmisión saludos para mi pan de dulce q mi hija Daniela de 5 años le gusta tu voz @ RolandoNichols,1182444167772819456
2019-10-10 20:53:52,"Que le ven de rico a los jugos en sobre????? Posta no hay nada mas asqueroso que esos jugos, encima te queda o muy dulce o pura agua son una mierda.",1182444163746455552
2019-10-10 20:53:50,Awwww q dulce,1182444157014556674
2019-10-10 20:53:49,Te falta lo principal dulce de leche y manteca,1182444153776541696
2019-10-10 20:53:49,SANTA DULCE DOS POBRES em Città del Vaticano - Basilica San Pietro di Roma https://www.instagram.com/p/B3dPNLUhVpV/?igshid=29ktvi9zzch2 …,1182444151050309632
2019-10-10 20:53:39,Me quede con las ganas de comer pan dulce,1182444110663376897
2019-10-10 20:53:23,si,1182444042749186049
2019-10-10 20:53:17,Tengo un antojo de comer algo dulce,1182444018787147776
2019-10-10 20:53:14,Irmã Dulce não virou nem Santa ainda e já afasta demônios !!,1182444008360034305
2019-10-10 20:53:14,"""El Aire el sol la tierra la dulce lluvia habrán de repetirse como lo han hecho por mucho tiempo. Tú mismo habrás de volver a las andadas. Así que prepárate para las emergencias. Y la emergencia será… https://www.instagram.com/p/B3dPI8AHhXQ/?igshid=8djjse722p4q …",1182444007412129792
2019-10-10 20:53:07,"Imaginem se Bolsonaro tivesse ido ver a canonização de Irmã Dulce . O que a Imprensa não estaria aos gritos , nos jornais da Globo e da GLOBONEWS. Afinal , ele é o Presidente da República e é católico . Não teria nada de mais .",1182443976575668237
2019-10-10 20:52:48,Su voz tan dulce y delicada cuando el estribillo me pone blandita # DimeJuliaMedina,1182443896174993408
2019-10-10 20:52:44,"Such a bright future ahead of us; thankful to be able to call you mine, princess. we deserve it all",1182443881176190976
2019-10-10 20:52:44,El peor campeonato de la historia? El peor campeonato de la historia. Después terminas jugando con 50° y pateando un pan dulce. Lamentable,1182443879724920837
2019-10-10 20:52:34,ventajas del pan dulce,1182443837232431104
2019-10-10 20:52:29,Mentira vai ser dulce pic.twitter.com/NImOV9tBIT,1182443815463989248
2019-10-10 20:52:20,Una buena tentación,1182443778545799168
2019-10-10 20:52:13,Gente esquece vai ser dulce né @ sabina Coloca dulce pfv Eu nunca te pedi nada sabina DULCE E NAO SE FALA MAIS NISSO O nome da sua filha vai ser dulce e pronto https://twitter.com/feelsmaliwal/status/1182442368815063040 …,1182443750926274564
2019-10-10 20:52:08,"Mhmm, Glaseada chocolate, chocolate y Chispas, vainilla, de fresa y chispitas, y.. Dulce de leche. ¿Cual prefieres?",1182443728335769600
2019-10-10 20:52:03,Quiero ite pan dulce con tete...,1182443707590688768
2019-10-10 20:51:33,Irmã Dulce: comitiva terá Mourão e 19 parlamentares https://blogdacidadania.com.br/2019/10/irma-dulce-comitiva-tera-mourao-e-19-parlamentares/ …,1182443582575304706
2019-10-10 20:51:33,"La participación de colaborador, el ""Chiapaneco"", cada vez se me hace más pedante, mira que es atrevido al denostar a Dulce y a Lucía Méndez. Para hablar de clase y elegancia es la persona menos indicada. Inventada CC @ miguechiapaneco",1182443581379710976
2019-10-10 20:51:32,"Necesito helado, una tazita comestible, dos bochas gdes, dulce de leche granizado y mousse de chocolate, de La Victoria, NADA, éso..",1182443578598903808
2019-10-10 20:51:32,Hoy el corazon lo tengo dulce y derretido,1182443577688907776
2019-10-10 20:51:26,Hace años tuve Telmex y no me falló.,1182443555282997248
2019-10-10 20:51:24,E viva irmã Dulce!!! https://www.facebook.com/1143476441/posts/10220053465663950/ …,1182443543882805248
2019-10-10 20:51:21,Choose wisely,1182443531803213825
2019-10-10 20:51:11,"Jamás voy a conocer a otra persona igual que Joaquín, tan dulce, tan compañero, tan él",1182443490279657473
2019-10-10 20:51:08,Hahaha parang kanta lang ni Dulce.. Ako ang nag wagi.. Ako pa rin ang nasawi # AwitAwardsSCAM,1182443478728531969
2019-10-10 20:51:08,Kilos y kilos tomaría! Y de dulce de lecheee,1182443478141329413
2019-10-10 20:51:08,"Si tienen sobrinos chicos y conviven constantemente, háganle sus gustos cuando quieran un dulce, un juguete, una ropa, alguna vez alguien cuando éramos pequeños lo hizo por nosotros y tengan la certeza que alguna vez alguien lo hará por sus hijos, esa felicidad es inigualable.",1182443477910597632
2019-10-10 20:51:02,"Ya fui hoy a pedir informes, en dos semanitas más termino con Izzi y van a instalarme Telmex. Mil gracias.",1182443454036660227
2019-10-10 20:51:02,Parlamentares engordam comitiva ao Vaticano para canonização de Irmã Dulce https://www1.folha.uol.com.br/poder/2019/10/parlamentares-engordam-comitiva-ao-vaticano-para-canonizacao-de-irma-dulce.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,1182443453403324416
2019-10-10 20:50:54,"En si queremos una torta (sin tacc) con dulce de leche obvio si no,no es torta y también velitas y globos porque cumple sin globos no existe y te lo puede afirmar @ FloDotta",1182443417185460225
2019-10-10 20:50:54,Hogar dulce # Hogar # home sweet home en Vilo Rooftop https://www.instagram.com/p/B3dO33kgPKt/?igshid=f4p13l9yso5j …,1182443417009303557
2019-10-10 20:50:45,LA DULCE CANTA Y BAILA. Este sábado en Necochea. http://www.ladulcedigital.com/2019/10/la-dulce-canta-y-baila/#more-29931 …pic.twitter.com/B08mEDRWnz,1182443379566751744
2019-10-10 20:50:41,"No es tan grave, eres muy dulce",1182443363590647809
2019-10-10 20:50:37,This Dulce De Leche White Chocolate Cheesecake is a an absolute crowd pleaser. It's soft and creamy and totally scrumptious. https://soo.nr/FTPH # cheesecake # caramel # dulcedeleche # nobakecheesecake # whitechocolatepic.twitter.com/scKdVmcwME,1182443347576791040
2019-10-10 20:50:24,"Eles cairão,tenho fé em irmã Dulce! Mas que o papa é vermelho é...",1182443292992135168
2019-10-10 20:50:23,A Santa Irmã DULCE vai se mexer n caixão vendo tantos chupadores d sangue d povo brasileiro em s CANONIZAÇÃO A Sta Fé tá enraizada c os comunistas Até o papa é esquerdista e não esconde Se ele fosse 1 verdadeiro membro da Igreja d São Pedro não permitiria esse SACRILÉGIO,1182443287786983424
2019-10-10 20:50:19,"Escuchó las palabras del más bajo, y después de hace mucho tiempo se sintió nervioso ante lo dulce de ése alago, ¿Qué clase de hechizo le estaba haciendo el más bajo? — Si es un apodo de tí para mí, me encanta— sonrió con un sonrojo observando atento al más bajo (+)",1182443271706071041
2019-10-10 20:50:15,Bueno inténtalo todo lo que puedas así serr mas dulce la victoria,1182443253527990278
2019-10-10 20:50:12,Será o maior milagre de Irmã Dulce,1182443241419005952
2019-10-10 20:50:08,PAN DULCE QUE DECÍS??,1182443227527467009
2019-10-10 20:50:06,¿Por qué se ponen splash dulce a esta hora si van a meterse al metro taquiado de gente? ¿Por qué se ponen splash dulce a cualquier hora?,1182443216756531200
2019-10-10 20:50:05,"Qué dulce, gracias.",1182443212583194625
2019-10-10 20:50:02,"Conversación con mi mamá Yo: hay chocolates? Ella: no te gusta el que queda Yo: conitos? Ella: bueno que queres, salado o dulce? Yo: TODO LO QUE SE ME CRUCE POR LA CABEZA",1182443201749237760
2019-10-10 20:50:00,Lucia me dio altas ganas de comer pan dulce lpm,1182443192874082304
2019-10-10 20:49:56,Nada dulce en esta casa la puta madre,1182443177883656192
2019-10-10 20:49:47,"+ Como respirar . Eres tan dulce cuando dices esas palabras , como no sacarte ese tono rojizo a tus mejillas si me haces darte lo mejor de mi ? * si estaba intentando sacar también su lado romántico, el cual era malísimo en ello , pero no iba a desistir en ello . En cuanto +",1182443139803602944
2019-10-10 20:49:39,Irmã Dulce deve revirar no túmulo diante de tanto dinheiro público mal gasto,1182443105791959046
2019-10-10 20:49:32,¿De verdad? Me alegro que he preparado algo dulce y espero que el antojo se pase despues de comer arroz con leche.,1182443077140652035
2019-10-10 20:49:29,Saco el doble jajajaja amor por lo dulce,1182443062812971013
2019-10-10 20:49:27,"A los Iglesias-Montero se les acaba su dulce luna de miel en el casoplón de Galapagar. ¿Cómo lo pagarán? Lo mismo en cinco años tienen que volver al piso de la abuela de Pablo en Vallecas. Ante estas perspectivas van a muerte, les importa una mierda q de vox dependa el gobierno.",1182443053187063809
2019-10-10 20:49:22,A Santa Irmã DULCE vai se mexer n caixão vendo tantos chupadores d sangue d povo brasileiro em s CANONIZAÇÃO A Sta Fé tá enraizada c os comunistas Até o papa é esquerdista e não esconde Se ele fosse 1 verdadeiro membro da Igreja d São Pedro não permitiria esse SACRILÉGIO https://twitter.com/RaquelBlak/status/1182434424249561088 …,1182443032743960576
2019-10-10 20:49:13,A FARRA da canonização da Irmã Dulce!! Tudo é motivo para a corja de políticos gastarem nosso dinheiro!! https://twitter.com/augustosnunes/status/1182431841783091200 …,1182442997364994048
2019-10-10 20:49:08,"Morena rica y viciosa, saludos",1182442974795485184
2019-10-10 20:49:03,"Irmã Dulce deve estar se revirando no túmulo com a orgia de dinheiro dos turistas-políticos na viagem cercada de mordomias para, supostamente, prestarem homenagem a uma mulher que certamente usaria esse dinheiro para obras sociais em benefício dos mais pobres...vergonha alheia",1182442953236733952
2019-10-10 20:48:59,Zarate cuando vaya a la mesa dulce,1182442936736333824
2019-10-10 20:48:39,I want to help her grow also!pic.twitter.com/A76cDL80ZA,1182442854574166016
2019-10-10 20:48:35,una chica le va a regalar una rosa de oro puro a taehyung para que se la de a su mamá y eso es tan dulce,1182442835347410945
2019-10-10 20:48:26,"Últimos parciales, integradores, prácticas y finales todo eso en un mes. Creo que no llego a comer pan dulce",1182442799809159168
2019-10-10 20:48:13,"Parabéns pela reportagem sobre irmã Dulce, a sua emoção foi além da reportagem,lindo de se ver.Carreira que pretendo seguir",1182442743047565313
2019-10-10 20:48:10,My man deserves the whole entire world and I can’t wait for the day in which I can give him that and more. I feel like the luckiest girl ever.,1182442733111336963
2019-10-10 20:48:04,No se olviden las avejas llevan dulce en sus bocas y siguen picando,1182442707702243330
2019-10-10 20:48:03,O alívio que Irmã Dulce deve estar sentindo.... https://twitter.com/GDimenstein/status/1182246977783975938 …,1182442702945824768
2019-10-10 20:47:57,"Justo tenía antojo de algo dulce, solo que no sabia de que, seguro esto calmara el antojo.",1182442676349620224
2019-10-10 20:47:44,"igual, hoy con el puré aunque era una papa muy chica quede más que satisfecha y en la tarde solo me comí una manzana por que estaba antojada de algo dulce https://twitter.com/50kgg_/status/1182442437471539206 …",1182442622855634944
2019-10-10 20:47:38,"Ahi lo tenes queriendo arreglar todo con un heladito, sabes los kilos de helado que me tenes que traer para que este todo bien (? Dulce de leche y limon .. Besito en la frente",1182442598880940033
2019-10-10 20:47:28,"Espero que le sirva el tutorial de hoy, es muy dulce esa nena",1182442556170346496
2019-10-10 20:47:18,@ amancayrod salir de tu pileta y comer pan dulce con sidra 1888 NECESITO,1182442511010357249
2019-10-10 20:47:13,-Deja de hablar con mi mamá mientras me tocas el culo! *exclamó la dulce princesa,1182442490844057600
2019-10-10 20:46:59,es que sos súper dulce y te mereces lo mejor tkm te voy a abrazar ahr,1182442432019030016
2019-10-10 20:46:59,"Si,si,si,si,siiiiiiiiiiiiiii!!!!!!! Por favooor mi amor ⚘⚘⚘⚘⚘⚘⚘⚘⚘",1182442431402237952
2019-10-10 20:46:42,Buenas noches amigo.. Feliz y dulce descanso.. Un abrazo de oso polar,1182442364071231488
2019-10-10 20:46:32,...ROAD TRIP!,1182442318730878976
2019-10-10 20:46:27,"Sabes que ando en el rollo... lo peor es que me dan náuseas también. Hasta ahora me he resistido a aceptar que podría ser el azúcar, pero coincidió con la visita de mi mamá y con el aumento del consumo del café, que lo bebemos dulce y en cantidades excesivas.",1182442299076304896
2019-10-10 20:46:01,Awwww que dulce Rubén... Que generoso... Que tus deseos bonitos se retornen multiplicados Linda noche y dulces sueños Abracitos,1182442188078309376
2019-10-10 20:45:59,"Mi mamá me compro un kilo de dulce de leche, esto puede salir o muy bien o muy mal",1182442180717301764
2019-10-10 20:45:56,"Los de San Juan, se conocen como dulce de membrillo rubio. Y si bien entendí tienen denominación de origen. Aparte, el color lo da el óxido. De esos lingotes, cuando cuando encuentro, compro. Acopio más lingotes q el Bco Central en los '50.",1182442168251797504
2019-10-10 20:45:54,QUEM CHAMOU SARNEY? Planalto diz que não foi. Sarney integra a comitiva oficial que vai a Roma acompanhar canonização de Irmã Dulce no Vaticano. Hamilton Mourão é o chefe da delegação https://oinformante.blog.br/notas/quem-chamou-sarney/ …pic.twitter.com/3cyRxyTvgW,1182442159582130176
2019-10-10 20:45:50,"Irmã Dulce deve estar envergonhada com a presença de deputados @ camaradeputados e senadores @ SenadoFederal , mais parentes, todos usando nosso $ Ela faria um bom uso desse $. Jamais com esses seres obscenos. A cada dia tenho mais nojo dessa gente.",1182442145946447872
2019-10-10 20:45:39,todo dia eu e Dulce temos uma discussão diferente,1182442096923463685
2019-10-10 20:45:37,"La verdad es que yo no puedo escuchar i dont wanna miss a thing sin acordarme de la escena esa de la pelicula ""la cosa mas dulce"" jajaja",1182442090946543616
2019-10-10 20:45:37,"Bolsonaro avisa ao Vaticano que não comparecerá à cerimônia de canonização de Irmã Dulce. Eita, Santa Porreta! Nem foi canonizada, já afastou o demônio!!!! https://www.facebook.com/100000433512706/posts/2691685140855910/ …",1182442089981906945
2019-10-10 20:45:28,¿Vamos a quitar metodos solo por la responsabilidad que tiene el paciente? Igual vamos a quitarle la insulina a una persona que comió mucho dulce o evitar tratar un cáncer de un fumado?,1182442052388192256
2019-10-10 20:45:26,"Como les gusta echar a perder pan dulce, poniéndole comida salada dentro pic.twitter.com/3p0XAo7rn4",1182442041931894787
2019-10-10 20:45:21,Buenas noches Dulce,1182442022030004225
2019-10-10 20:45:06,Ayer fui a un desfile moda por primera vez en mi dulce vida: https://youtu.be/nqjEZCGMyBc,1182441958381441025
2019-10-10 20:45:04,"Hoje, Margareth Menezes # ConversaComBial sobre a emoção de participar da canonização de Irmã Dulce, no Vaticano. # tvbahia # redebahiapic.twitter.com/YYbEqfokLh",1182441949179068416
2019-10-10 20:45:01,Ya tengo antojo de dulce de calabaza,1182441939821584384
2019-10-10 20:44:53,"Fdj, la rosa de oro que le iba a regalar una army a Taehyung para su mamá me parece tan dulce. La chica dijo que era porque lo trajo al mundo y me sentí identificada, tipo gracias a ella existe un angelito el cual me hace tan feliz. Le daría el mundo entero si pudiera.",1182441905122107392
2019-10-10 20:44:47,"No recuerdo pero una variedad de palta que no es rica...creo que es dulce .. es la mejor para tratamientos de cara o de pelo ...no recuerdo el nombre pero no la venden , mi tío tenía es una palta gigante y es mala para comer",1182441880644177920
2019-10-10 20:44:43,Como siempre guapa y hermosa y tu sonrisa que enamora. Muchas felicidades y que el señor te siga dando mucha salud y fuerza para que tus admiradores te sigan siguiendo. Mi dulce angel,1182441864424837120
2019-10-10 20:44:33,"¿Quieres conocer un postre que te cambia el estado de irritación a paz o de tristeza a felicidad? Te presentamos uno de muchos... Los Profiteroles rellenos de crema pastelera y cubierta de Arequipe o Dulce de Leche... ¡Grandiosos! Ven, te esperamos en @ TivoliPast. # SaboresTivolipic.twitter.com/keE3SSUKqX",1182441822553018369
2019-10-10 20:44:30,"Ok ajahdhsjajajsjaja Eres la más tierna y dulce de las gotitas, cero dudas. pic.twitter.com/jMNJIo5OYp",1182441806610518019
2019-10-10 20:44:26,Quiero algo dulce,1182441790634373121
2019-10-10 20:44:20,Jajaja Yo tengo un par de indios q no se como hacen para detectar cualquier dulce x mas q esten bien escondidos ... nodurannaada jajaja,1182441764751314945
2019-10-10 20:44:19,me muero por comer un pan dulce y si es con frutas mejor,1182441761165250566
2019-10-10 20:44:16,Algo dulce para mi sevgilim dulce. @ xGirlOfTheMoon_pic.twitter.com/O3HktgyzLA,1182441749463076870
2019-10-10 20:44:11,"You’re the sweetest, but I think you have the most perfect babies EVER and girl I gotta find me a good man first, Bc these Gwinnett dudes not making the cut",1182441727694688256
2019-10-10 20:44:08,"Irmã Dulce nem virou Santa, já afastou o Demônio! # BozoBelzebu",1182441717296971776
2019-10-10 20:44:07,"Quiero 1kg de helado de mousse de limón, súper dulce de leche y sambayon",1182441713044021248
2019-10-10 20:43:50,"El queso y dulce no es de mis postres preferidos, y el dulce de batata no me gusta ni ahí",1182441641484935168
2019-10-10 20:43:46,"Mi hermanita me acaba de regalar un dulce y sabe tan mal, lo peor es que se me quedó mirando hasta que me lo tragué",1182441624737112065
2019-10-10 20:43:44,Gracias mi hermosa con corazón dulce y bueno. Yo te quiero a ti tambien y estoy para lo que necesites siempre. Fuerza y no me afloje que USTED YA GANÓ con ese hijo hermoso. https://twitter.com/sinenanitos/status/1182429740491313152 …,1182441617401307138
2019-10-10 20:43:41,"Hermosa, bella y dulce mujer",1182441602796572672
2019-10-10 20:43:32,"Joaquin es tan dulce y especial, que cada día lo amo más porqué es imposible que este sentimiento no crezca:(",1182441564280381443
2019-10-10 20:43:32,Maja hay un Refran en Puerto Rico. Que Dice El Amor y el interes se Fueron al CAMPO un Dia Pudo Mas el Interes Que el Amor que le Tenia. Eres Brillate Dulce y un Cuerpo Deseable. Pero no Compartes Nada. Solo Fantacias con un Proposito. Virtual. Perdona Mi Crudeza. Luv u Vicky.,1182441563890311168
2019-10-10 20:43:27,"Mi mamá es fan de lo dulce, mi papá de lo salado. A mí me descuidas dos segundos y me estoy comiendo un sándwich de mortadela y queso y simultáneamente una tarta bon o bon. Todo mal hicieron conmigo",1182441545494081536
2019-10-10 20:43:26,Quiero algo dulce,1182441539357827074
2019-10-10 20:43:19,"Jaaa! Siempre post guardia y pre siesta! Aperitivo viene saliendo Negroni... y cierra menu... cafe espresso , bocado dulce ( el que caiga) y wisky .",1182441510350086144
2019-10-10 20:43:11,"Seu moleque, jogando $ público no lixo com vc. Viajando às nossas custas p Roma. Agora quero saber o q um judeu está fazendo em Toma? Vc é uma farsa, até na sua identidade. A propósito, a irmã Dulce deve estar envergonhada da presença de vcs",1182441478586544128
2019-10-10 20:43:06,Me arrecha eso de los vende brownies u.u quiero disfrutármelos no solo atipujarme de dulce para andar bien loca,1182441457006891008
2019-10-10 20:43:01,"Que creo que... El beso que te di era muy corto... -le agarra bien de la cadera y se acerca a sus labios acorralandolo contra la pared y lo pega a esta besándole espacio de una manera dulce y tranquila. No denotaba lujuria, más bien cariño y admiración-. Tenia que hacerlo... >>",1182441437234892800
2019-10-10 20:42:56,"Un hogar donde si no barres la cosina o no baldeas el patio sos un forro , ah pero si tenes hijos abandonados sos un dulce de leche",1182441413440618499
2019-10-10 20:42:32,¿porque nadie me dijo que marceline y la dulce princesa se besaron? boludos de mierda ndea que le pasaba,1182441312307556354
2019-10-10 20:42:29,Usted solo comer pan dulce sabe señora.,1182441299766644737
2019-10-10 20:42:28,[10/10 7:05 PM] Profe Campos: Feliz día futuros técnicos! es un dulce de leche este hombre,1182441296046280712
2019-10-10 20:42:27,"¿por qué eres tan dulce?, ¿por qué eres tan buena?, a veces mi corazón queda rendido por tu culpa, eres demasiado dulce y tus palabras más. a veces actuas tan bonito y es encantador :-( déjame ver más aquel lado tuyo, mimi. pic.twitter.com/U8RPvQcNPa",1182441291021508609
2019-10-10 20:42:19,Defender a tu bias de forma dulce y sutil < Decir que lo vas a cagar a bifes,1182441260960960514
2019-10-10 20:42:09,Te llamare por sobrenombre mi dulce soledad,1182441217990094848
2019-10-10 20:42:02,"My heart has always paired this poem with Wilfred Owen’s “Dulce et Decorum Est”, they hang in the air twin warnings, and solemn resolution. I never wanted to need them.",1182441188344897542
2019-10-10 20:41:55,felicitaciones!!!!! la voz mas dulce!!!!!,1182441160297668610
2019-10-10 20:41:55,Dia 9 del # Inktober supertierno. Un # Columpio muy dulce Ay el amosh pic.twitter.com/2ZiH6no2ZH,1182441157013442565
2019-10-10 20:41:48,"4. Evita las chucherías x2. De pesito en pesito, se te va la quincena comprando Sabritas, Cocas y pan dulce, lo que genera más estrés y el sentimiento de “necesitar algo para calmarte” (comida, alcohol, tabaco, no sé). pic.twitter.com/D5YZKhqXUG",1182441128215359488
2019-10-10 20:41:28,Despues de tanto abandono,1182441046942326789
2019-10-10 20:41:28,Muy bien,1182441046485229568
2019-10-10 20:41:20,"Bolsonaro avisa ao Vaticano que não comparecera à canonização de Irmã Dulce..Que Santa poderosa,nem foi canonizado e já espantou o demônio.Já ganhou um devoto.",1182441011018129409
2019-10-10 20:41:11,Un bello recuerdo. Dulce Medina Moreno regresa pronto. Un abrazo https://www.facebook.com/100000220643488/posts/3069133276437330/ …,1182440973013520385
2019-10-10 20:41:09,JAJAJAJAJAJAJAJAJA asiesss,1182440963437936640
2019-10-10 20:40:50,Gracias querida amiga eres tan dulce,1182440885709090816
2019-10-10 20:40:39,"La mamá, aún vive de eso btw...",1182440837537550337
2019-10-10 20:40:32,Cuando comienzas a disfrutar el momento más dulce. pic.twitter.com/ce3QngLa4Z,1182440810622652416
2019-10-10 20:40:29,"Toy en la dulce espera amiga, que lindo todo",1182440798970941442
2019-10-10 20:40:24,yo tomé como una información útil,1182440775193387008
2019-10-10 20:40:16,Por qué no puedo comer dulce sin enfermarme o engordar?,1182440744600162304
2019-10-10 20:40:15,Comitiva dos três Poderes vai à canonização de Irmã Dulce na Itália https://bit.ly/2Oz7meR pic.twitter.com/rgPpD4suhB,1182440738560380929
2019-10-10 20:40:04,Como Hacer Cupcakes de My Little Pony ☆ Tan Dulce # gastronomia # yummyhttp://bit.ly/2lx8tMT,1182440692389421057
2019-10-10 20:40:02,Con dos de azucar y panito dulce,1182440683149447169
2019-10-10 20:40:02,ESTES MALDITOS TINHAM QUE TER VERGONHA SUJANDO O NOME DA IRMA DULCE QUE FAZIA CARIDADE PRO POVO VAO PRO VATICANO PAGOS COM DINHEIRO DO POVO VERGONHA NACIONAL,1182440683023622145
2019-10-10 20:39:59,"Muy bien dicho, que dulce eres, feliz viernes",1182440671078162432
2019-10-10 20:39:46,En mi heladera en este momento hay : -Un dulce de leche. -Una botella de agua. -UN VODKA Y UN SPEED. https://twitter.com/SuperPichon_/status/1182341961010814977 …,1182440615734398976
2019-10-10 20:39:37,Que Palhaçada A Quadrilha se Reunindo no Vaticano Irmã Dulce não Merece !,1182440579701055488
2019-10-10 20:39:35,JAAAJAJAJAJAJJAAJAJAJKAJA que plaga este Ale,1182440572457496577
2019-10-10 20:39:30,Una dulce propuesta para las abejas gana en # Panama el premio “Soluciones para el Futuro” de Samsung Latinoamérica @ SamsungPanama @ SamsungLatin @ senacyt @ MeducaPma # Tecnologia # educacionhttps://www.panamainforma.com/index.php/videos-2/32212-una-dulce-propuesta-para-las-abejas-gana-en-panama-el-premio-soluciones-para-el-futuro-de-samsung-latinoamerica.html …,1182440550483533824
2019-10-10 20:39:29,La torre inclinada de Pisa / La dulce torre de la felicidad pic.twitter.com/ok0NvcMc5m,1182440544896716801
2019-10-10 20:39:24,Stay strong We’re here for you!,1182440523405189120
2019-10-10 20:39:21,"Vdd, Dulce, essa guerra é hercúlea contra os sorrateiros comuno-globalistas, temos que nos manter alertas e aguerridos. A guerra sem fim do Brexit só nos mostra o quão perseverantes esses vis são.",1182440511501668352
2019-10-10 20:39:14,Llego a invitarle un dulce de leche y veo la evidencia de que alguien rompió su dieta antes de que lo ofreciera y todavía me acusó de engordarla por ofrecerle el dulce de leche . pic.twitter.com/lf2DLtpUxX,1182440484301496321
2019-10-10 20:39:12,"Obvio, el queso se come con dulce de BATATA.",1182440474143068162
2019-10-10 20:39:12,"Lo primero que voy a hacer cuando tenga plata va a ser comprarme un frapuchino de dulce de leche más grande que yo, lo tengo decidido",1182440473954258944
2019-10-10 20:39:12,Hogar dulce hogar,1182440472809295872
2019-10-10 20:39:08,Que dulce la voz de @ JairamNavas # PremiosPepsiMusic,1182440456786980864
2019-10-10 20:39:03,"Si Veka,estas bastante pasada de tamales de dulce.",1182440437694337025
2019-10-10 20:39:03,Quiero ver Over The Garden Wall con un chocolatito caliente en una mano y un panecito dulce en la otra sin ninguna otra preocupación más que no le caigan migajas a la compu :c,1182440436650168321
2019-10-10 20:38:55,"Eles não estão nem aí para irmã Dulce, o que eles querem é festa, viagem e diária com o nosso din din",1182440405343834112
2019-10-10 20:38:49,"O país numa merda de fazer gosto, desemprego em alta, educação um lixo, violência a dar com pau, saneamento zero e incêndios na Amazônia, os políticos num mundo de Alice, vão para o Vaticano na faixa, tudo regado a dinheiro público, bancado por nós, na canonização da irmã Dulce. pic.twitter.com/utYoWn4sHd",1182440376487088128
2019-10-10 20:38:42,"Oxenti! O bixim é meu conterrâneo lá da Bahia. Agora pergunte a ele, quantas vezes já contribuiu com a OBRA da irmã Dulce?",1182440347324039168
2019-10-10 20:38:22,Compre dulce de leche para sobrellevar la idea de que MAÑANA TENGO PARCIAL y RECIÉN VOY A EMPEZAR A ESTUDIAR,1182440264302059521
2019-10-10 20:38:15,Pan dulce de chocolate* https://twitter.com/CiceLemes/status/1182407694948409344 …,1182440237252907009
2019-10-10 20:38:11,Esto sí está dulce!!! fabuloso!,1182440218722521090
2019-10-10 20:38:10,@ osoriojua hola juan felicidades tienes un hijo maravilloso emilio de carino le digo emi mi hermanito lo quiero mucho para mi emi es mi hermanito hermoso dulce jugueton y lo quiero tener en casa,1182440213349429250
2019-10-10 20:37:57,Rezemos pra que esse milagre ocorra. Já imaginou se toda a comitiva baiana voltasse de lá arrependida dos pecados e disposta a se emendar? Nós baianos teríamos mais um motivo de devoção à querida Irmã Dulce.,1182440159515697152
2019-10-10 20:37:51,Love this motivation,1182440136279314433
2019-10-10 20:37:45,"Cuando dije que el San Pedro es mezclado? Dije que su sabor es muy suave y dulce, plus todas las mierdas que le echan LOS QUE BEBEN CAFÉ DE STARBUCKS. Sorry, mis básicos son Café Prieto y Café Roig.",1182440111549513728
2019-10-10 20:37:39,El chocolate hace rico hasta el pan dulce https://twitter.com/Luishrnandez/status/1180246609101115392 …,1182440085947637761
2019-10-10 20:37:39,Me dejas con la más dulce pena matándome adentro,1182440083326230530
2019-10-10 20:37:34,Espero ahora si ganarrr # PremiosTelehit,1182440062706954241
2019-10-10 20:37:33,Comitiva do Brasil na canonização de Irmã Dulce terá mais de 100 pessoas https://br.financas.yahoo.com/noticias/nove-senadores-embarcam-para-canoniza%C3%A7%C3%A3o-170049671.html?soc_src=social-sh&soc_trk=fb …,1182440060249133056
2019-10-10 20:37:29,Um ser iluminado como irmã Dulce não se ofende com tão pouco. Mas atitude demonstra a perda da laicidade do Estado e a forte influência peseudo protestante na presidência. https://filhosdedeus.blog.br/2019/10/09/ssa/,1182440040586207233
2019-10-10 20:37:28,Uai gente dói dps minha cara fica toda vermelha,1182440039592218624
2019-10-10 20:37:25,Outra tapa na nossa cara com essa gastança desenfreada! Irmã Dulce deve estar se revirando no túmulo!,1182440024509431808
2019-10-10 20:37:24,"Mañana, 11 de octubre, San Ignacio acompañará a Luciano García, director de Pastelería Ott Educación Superior y autor del libro Dulce de Leche, en una clase demostrativa.",1182440020893937665
2019-10-10 20:37:23,"Este año, San Ignacio cerró un acuerdo con la escuela de Gastronomía, Hotelería, Turismo y Comunicaciones Ott Educación Superior. Los estudiantes eligieron a esta empresa para preparar sus recetas con dulce de leche, queso crema y queso azul.",1182440019404951557
